61.886573791503906, 0.15, -0.76, -0.58
62.02092790603638, 0.15, -0.76, -0.62
61.976932764053345, 0.15, -0.76, -0.62
61.95461630821228, 0.15, -0.76, -0.58
61.9323148727417, 0.15, -0.76, -0.62
61.90861248970032, 0.12, -0.76, -0.62
62.11162853240967, 0.15, -0.76, -0.58
62.08978247642517, 0.15, -0.76, -0.58
62.04323410987854, 0.15, -0.76, -0.62
62.06775903701782, 0.12, -0.76, -0.58
62.13408279418945, 0.15, -0.76, -0.62
62.2476646900177, 0.15, -0.76, -0.62
62.362794637680054, 0.15, -0.76, -0.58
62.202967405319214, 0.15, -0.76, -0.62
62.15626049041748, 0.15, -0.76, -0.62
62.26993441581726, 0.15, -0.76, -0.58
62.31659698486328, 0.15, -0.76, -0.62
62.22564125061035, 0.15, -0.76, -0.62
62.18097639083862, 0.15, -0.76, -0.62
62.29204034805298, 0.15, -0.76, -0.58
62.338436126708984, 0.15, -0.76, -0.62
62.50093054771423, 0.15, -0.76, -0.62
62.45648407936096, 0.15, -0.76, -0.62
62.47835087776184, 0.15, -0.76, -0.62
62.39235162734985, 0.15, -0.76, -0.62
62.42714214324951, 0.12, -0.76, -0.58
62.59188652038574, 0.15, -0.76, -0.58
62.61380457878113, 0.15, -0.76, -0.62
62.545215129852295, 0.15, -0.76, -0.62
62.56929564476013, 0.15, -0.76, -0.58
62.52292013168335, 0.15, -0.76, -0.62
62.65879702568054, 0.12, -0.76, -0.62
62.635653018951416, 0.15, -0.76, -0.58
62.748244762420654, 0.15, -0.76, -0.58
62.72601675987244, 0.12, -0.76, -0.58
62.704107999801636, 0.15, -0.76, -0.62
62.770915031433105, 0.15, -0.76, -0.58
62.6821026802063, 0.15, -0.76, -0.65
62.839613914489746, 0.15, -0.76, -0.62
62.81717562675476, 0.15, -0.76, -0.65
62.86234378814697, 0.15, -0.76, -0.62
63.043328523635864, 0.15, -0.76, -0.62
63.11010217666626, 0.15, -0.76, -0.58
62.793458223342896, 0.12, -0.76, -0.62
62.99680304527283, 0.15, -0.76, -0.62
63.06526303291321, 0.15, -0.76, -0.58
62.952780961990356, 0.15, -0.76, -0.58
62.88431668281555, 0.15, -0.76, -0.62
63.01932191848755, 0.15, -0.76, -0.62
62.974772214889526, 0.15, -0.76, -0.58
62.930330991744995, 0.15, -0.76, -0.58
62.90799021720886, 0.15, -0.76, -0.62
63.08737397193909, 0.12, -0.76, -0.58
63.24738168716431, 0.12, -0.76, -0.58
63.188318490982056, 0.15, -0.76, -0.58
63.2967894077301, 0.15, -0.76, -0.62
63.31957268714905, 0.15, -0.76, -0.62
63.27228760719299, 0.15, -0.76, -0.58
63.21784281730652, 0.15, -0.76, -0.62
63.34155583381653, 0.15, -0.76, -0.62
63.13204503059387, 0.15, -0.76, -0.58
63.15877103805542, 0.15, -0.76, -0.62
63.38810324668884, 0.12, -0.76, -0.58
63.432884216308594, 0.15, -0.76, -0.58
63.36366319656372, 0.15, -0.76, -0.58
63.47746801376343, 0.15, -0.76, -0.62
63.41096520423889, 0.15, -0.76, -0.58
63.454965591430664, 0.15, -0.76, -0.58
63.545318841934204, 0.12, -0.76, -0.62
63.73038101196289, 0.15, -0.76, -0.58
63.65808463096619, 0.15, -0.76, -0.62
63.703660011291504, 0.15, -0.76, -0.58
63.49939680099487, 0.15, -0.76, -0.62
63.61192202568054, 0.15, -0.73, -0.58
63.52131986618042, 0.15, -0.76, -0.62
63.567994117736816, 0.12, -0.76, -0.58
63.58997917175293, 0.15, -0.76, -0.58
63.68181300163269, 0.15, -0.76, -0.62
63.63566327095032, 0.15, -0.76, -0.62
63.798123598098755, 0.15, -0.76, -0.62
63.77627372741699, 0.15, -0.76, -0.62
63.752636194229126, 0.15, -0.76, -0.58
63.82012343406677, 0.15, -0.76, -0.62
63.93212294578552, 0.15, -0.76, -0.58
63.953951835632324, 0.15, -0.76, -0.62
63.86424517631531, 0.15, -0.76, -0.62
63.88766384124756, 0.15, -0.76, -0.58
63.909790992736816, 0.15, -0.76, -0.58
64.11651659011841, 0.15, -0.79, -0.62
64.09405159950256, 0.15, -0.76, -0.62
64.0424747467041, 0.15, -0.76, -0.58
63.84238028526306, 0.15, -0.76, -0.58
64.07181143760681, 0.15, -0.76, -0.58
64.13848352432251, 0.12, -0.76, -0.62
63.980125188827515, 0.15, -0.76, -0.62
64.00962901115417, 0.15, -0.76, -0.62
64.16045236587524, 0.15, -0.76, -0.62
64.27665996551514, 0.15, -0.76, -0.62
64.20765590667725, 0.15, -0.76, -0.58
64.18471693992615, 0.15, -0.76, -0.62
64.25157618522644, 0.15, -0.76, -0.62
64.22964668273926, 0.15, -0.76, -0.58
64.39252924919128, 0.15, -0.76, -0.62
64.53270936012268, 0.15, -0.73, -0.58
64.30085682868958, 0.12, -0.76, -0.62
64.32303094863892, 0.15, -0.76, -0.62
64.3466899394989, 0.12, -0.76, -0.62
64.51064538955688, 0.15, -0.76, -0.58
64.44332337379456, 0.15, -0.76, -0.58
64.48761534690857, 0.15, -0.76, -0.58
64.46524930000305, 0.15, -0.76, -0.62
64.36887645721436, 0.15, -0.76, -0.58
64.41451859474182, 0.15, -0.76, -0.58
64.58141827583313, 0.15, -0.76, -0.62
64.6484842300415, 0.15, -0.76, -0.58
64.55488705635071, 0.15, -0.76, -0.58
64.67106080055237, 0.15, -0.76, -0.62
64.74010038375854, 0.15, -0.76, -0.62
64.69412422180176, 0.15, -0.76, -0.62
64.71620869636536, 0.15, -0.76, -0.62
64.62654495239258, 0.12, -0.76, -0.58
64.60439133644104, 0.15, -0.76, -0.62
64.82351398468018, 0.15, -0.76, -0.58
64.79046630859375, 0.15, -0.76, -0.58
64.76291966438293, 0.15, -0.76, -0.62
64.88854312896729, 0.15, -0.76, -0.62
64.91830825805664, 0.15, -0.79, -0.62
64.94783902168274, 0.15, -0.76, -0.58
64.85569143295288, 0.15, -0.76, -0.62
65.07157444953918, 0.15, -0.76, -0.58
64.97937297821045, 0.15, -0.76, -0.62
65.04932928085327, 0.15, -0.76, -0.58
65.00283932685852, 0.15, -0.76, -0.62
65.02743887901306, 0.15, -0.76, -0.58
65.09422302246094, 0.15, -0.76, -0.62
65.20628643035889, 0.12, -0.76, -0.62
65.34095478057861, 0.15, -0.76, -0.62
65.16193842887878, 0.15, -0.76, -0.62
65.1842269897461, 0.15, -0.76, -0.58
65.11791396141052, 0.15, -0.76, -0.62
65.13974261283875, 0.15, -0.76, -0.62
65.31862139701843, 0.15, -0.76, -0.62
65.22832369804382, 0.15, -0.76, -0.58
65.25198197364807, 0.15, -0.76, -0.58
65.29652309417725, 0.15, -0.76, -0.62
65.27478218078613, 0.15, -0.76, -0.62
65.40946865081787, 0.15, -0.76, -0.58
65.36299395561218, 0.15, -0.76, -0.62
65.43668746948242, 0.15, -0.76, -0.62
65.38724541664124, 0.15, -0.76, -0.58
65.64807438850403, 0.15, -0.76, -0.58
65.53435063362122, 0.15, -0.76, -0.62
65.55659532546997, 0.15, -0.76, -0.58
65.57845187187195, 0.15, -0.76, -0.62
65.51236462593079, 0.15, -0.76, -0.62
65.62233996391296, 0.15, -0.76, -0.62
65.4904363155365, 0.15, -0.76, -0.58
65.46635818481445, 0.15, -0.76, -0.62
65.67290186882019, 0.15, -0.76, -0.62
65.60023093223572, 0.15, -0.76, -0.62
65.79676413536072, 0.15, -0.76, -0.62
65.73387575149536, 0.15, -0.76, -0.62
65.76618266105652, 0.12, -0.76, -0.62
65.82739663124084, 0.15, -0.76, -0.62
65.88996076583862, 0.15, -0.76, -0.62
65.6997640132904, 0.15, -0.76, -0.62
65.856849193573, 0.15, -0.76, -0.62
65.92521095275879, 0.12, -0.76, -0.55
65.95464491844177, 0.15, -0.76, -0.62
66.0539402961731, 0.15, -0.76, -0.62
66.01006698608398, 0.15, -0.76, -0.58
65.98783111572266, 0.15, -0.76, -0.58
66.03191208839417, 0.15, -0.76, -0.58
66.1005744934082, 0.15, -0.76, -0.62
66.14600443840027, 0.12, -0.76, -0.62
66.3039710521698, 0.15, -0.76, -0.62
66.07751727104187, 0.15, -0.76, -0.62
66.16837120056152, 0.15, -0.76, -0.58
66.26027989387512, 0.15, -0.76, -0.62
66.28214573860168, 0.15, -0.76, -0.62
66.12398052215576, 0.15, -0.76, -0.62
66.1902334690094, 0.15, -0.76, -0.58
66.23761534690857, 0.15, -0.76, -0.62
66.214839220047, 0.15, -0.76, -0.62
66.32618165016174, 0.15, -0.76, -0.62
66.43927431106567, 0.15, -0.76, -0.62
66.46406674385071, 0.15, -0.76, -0.62
66.37267684936523, 0.15, -0.76, -0.62
66.35076308250427, 0.15, -0.76, -0.58
66.48595190048218, 0.12, -0.76, -0.62
66.41674184799194, 0.15, -0.76, -0.58
66.50820732116699, 0.15, -0.76, -0.58
66.39458298683167, 0.15, -0.76, -0.62
66.53048706054688, 0.15, -0.76, -0.58
66.55248832702637, 0.15, -0.76, -0.58
66.62176084518433, 0.15, -0.76, -0.62
66.64380764961243, 0.15, -0.76, -0.62
66.59894847869873, 0.15, -0.76, -0.62
66.57436633110046, 0.15, -0.76, -0.62
66.69036293029785, 0.15, -0.76, -0.58
66.74950218200684, 0.15, -0.76, -0.62
66.66567754745483, 0.12, -0.76, -0.58
66.77900528907776, 0.15, -0.76, -0.58
66.8551664352417, 0.15, -0.76, -0.62
66.71995568275452, 0.15, -0.76, -0.58
66.87722706794739, 0.15, -0.76, -0.62
66.80763173103333, 0.12, -0.76, -0.58
66.8297119140625, 0.15, -0.76, -0.55
66.89979338645935, 0.15, -0.76, -0.62
66.92177319526672, 0.15, -0.76, -0.62
67.03386807441711, 0.15, -0.76, -0.62
66.98992967605591, 0.15, -0.76, -0.58
67.12448620796204, 0.15, -0.76, -0.58
66.9454071521759, 0.12, -0.76, -0.58
67.01197695732117, 0.15, -0.76, -0.62
66.96759557723999, 0.15, -0.76, -0.58
67.08079814910889, 0.15, -0.76, -0.62
67.14693760871887, 0.15, -0.76, -0.58
67.10262942314148, 0.15, -0.76, -0.65
67.05634546279907, 0.15, -0.76, -0.62
67.16888308525085, 0.15, -0.76, -0.58
67.21599984169006, 0.15, -0.76, -0.62
67.28307938575745, 0.15, -0.76, -0.62
67.2607352733612, 0.15, -0.76, -0.62
67.23877453804016, 0.15, -0.76, -0.65
67.1939766407013, 0.15, -0.76, -0.62
67.39576315879822, 0.15, -0.76, -0.62
67.37366771697998, 0.15, -0.76, -0.62
67.305171251297, 0.15, -0.76, -0.62
67.41807246208191, 0.15, -0.76, -0.62
67.48655223846436, 0.15, -0.76, -0.58
67.35155415534973, 0.15, -0.76, -0.58
67.32976746559143, 0.15, -0.76, -0.58
67.44259214401245, 0.15, -0.76, -0.62
67.46435403823853, 0.15, -0.79, -0.58
67.5103394985199, 0.15, -0.76, -0.62
67.56964373588562, 0.15, -0.76, -0.62
67.60275220870972, 0.15, -0.76, -0.62
67.54004502296448, 0.15, -0.76, -0.62
67.62453246116638, 0.15, -0.76, -0.62
67.64642548561096, 0.12, -0.76, -0.58
67.75949788093567, 0.15, -0.76, -0.62
67.69314885139465, 0.15, -0.76, -0.62
67.73694968223572, 0.15, -0.76, -0.62
67.80387544631958, 0.15, -0.76, -0.58
67.78146195411682, 0.15, -0.76, -0.62
67.71509122848511, 0.15, -0.76, -0.58
67.67087316513062, 0.15, -0.76, -0.58
67.82812833786011, 0.15, -0.76, -0.58
67.87267565727234, 0.15, -0.76, -0.62
67.8507137298584, 0.15, -0.76, -0.58
67.94122242927551, 0.15, -0.76, -0.62
68.02988719940186, 0.15, -0.76, -0.58
67.98488759994507, 0.15, -0.76, -0.58
68.00750255584717, 0.12, -0.76, -0.58
68.10352087020874, 0.15, -0.76, -0.62
67.9630777835846, 0.15, -0.76, -0.58
67.89499068260193, 0.15, -0.76, -0.62
67.91850209236145, 0.15, -0.76, -0.65
68.05196928977966, 0.15, -0.76, -0.58
68.08132672309875, 0.15, -0.76, -0.62
68.14955520629883, 0.15, -0.76, -0.58
68.34656310081482, 0.12, -0.76, -0.62
68.26641893386841, 0.15, -0.76, -0.58
68.22138404846191, 0.15, -0.76, -0.62
68.12601709365845, 0.15, -0.76, -0.58
68.19905805587769, 0.15, -0.76, -0.62
68.24424648284912, 0.15, -0.76, -0.62
68.17527484893799, 0.15, -0.76, -0.62
68.31689381599426, 0.15, -0.76, -0.62
68.29009008407593, 0.15, -0.76, -0.58
68.46900844573975, 0.15, -0.76, -0.62
68.41627764701843, 0.15, -0.76, -0.58
68.3773283958435, 0.15, -0.76, -0.58
68.59928750991821, 0.15, -0.76, -0.62
68.55513143539429, 0.15, -0.76, -0.62
68.49949622154236, 0.15, -0.76, -0.58
68.57735419273376, 0.15, -0.76, -0.62
68.52958750724792, 0.15, -0.76, -0.62
68.68952417373657, 0.15, -0.76, -0.62
68.62131977081299, 0.12, -0.76, -0.62
68.66747426986694, 0.15, -0.76, -0.58
68.71166515350342, 0.15, -0.76, -0.58
68.75643754005432, 0.15, -0.76, -0.62
68.82426929473877, 0.15, -0.76, -0.62
68.77960467338562, 0.15, -0.76, -0.62
68.64537501335144, 0.15, -0.76, -0.58
68.73462009429932, 0.15, -0.76, -0.62
68.8462917804718, 0.12, -0.76, -0.58
68.80186009407043, 0.15, -0.76, -0.62
68.8701000213623, 0.15, -0.76, -0.58
68.9863293170929, 0.15, -0.76, -0.58
68.94200205802917, 0.15, -0.76, -0.62
68.96409869194031, 0.15, -0.76, -0.58
68.89426136016846, 0.15, -0.76, -0.62
68.91730570793152, 0.15, -0.76, -0.62
69.03630232810974, 0.15, -0.76, -0.62
69.0801773071289, 0.15, -0.76, -0.62
69.150714635849, 0.15, -0.76, -0.58
69.19605588912964, 0.15, -0.76, -0.62
69.2244598865509, 0.12, -0.76, -0.58
69.12565183639526, 0.12, -0.76, -0.62
69.10270547866821, 0.15, -0.76, -0.62
69.01085305213928, 0.15, -0.76, -0.58
69.0582525730133, 0.15, -0.76, -0.65
69.17386245727539, 0.15, -0.76, -0.62
69.25404500961304, 0.15, -0.76, -0.62
69.34254193305969, 0.15, -0.76, -0.62
69.28708744049072, 0.15, -0.76, -0.62
69.31659626960754, 0.15, -0.76, -0.62
69.47659850120544, 0.15, -0.76, -0.62
69.45463156700134, 0.15, -0.76, -0.62
69.41009974479675, 0.15, -0.76, -0.58
69.43272352218628, 0.15, -0.76, -0.62
69.3644392490387, 0.15, -0.76, -0.58
69.3878915309906, 0.15, -0.76, -0.58
69.61314964294434, 0.15, -0.76, -0.62
69.65956854820251, 0.15, -0.76, -0.62
69.54701852798462, 0.15, -0.76, -0.58
69.5251362323761, 0.12, -0.76, -0.62
69.6374979019165, 0.15, -0.76, -0.65
69.50002121925354, 0.15, -0.76, -0.62
69.56888842582703, 0.15, -0.76, -0.58
69.6820433139801, 0.15, -0.76, -0.62
69.7039966583252, 0.15, -0.76, -0.62
69.59115862846375, 0.18, -0.76, -0.58
69.77269172668457, 0.15, -0.76, -0.62
69.7945966720581, 0.15, -0.76, -0.58
69.72590160369873, 0.12, -0.76, -0.58
69.83900260925293, 0.15, -0.76, -0.62
69.8850793838501, 0.12, -0.76, -0.62
69.92947006225586, 0.15, -0.76, -0.58
69.74802589416504, 0.15, -0.79, -0.58
69.81644535064697, 0.15, -0.76, -0.62
69.90702748298645, 0.15, -0.76, -0.58
69.95217633247375, 0.15, -0.76, -0.58
69.86305713653564, 0.15, -0.76, -0.62
70.02091431617737, 0.15, -0.76, -0.62
69.99612164497375, 0.15, -0.76, -0.62
70.04438638687134, 0.12, -0.76, -0.58
69.97421193122864, 0.15, -0.76, -0.62
70.20494031906128, 0.15, -0.76, -0.62
70.18246960639954, 0.15, -0.76, -0.58
70.07386493682861, 0.12, -0.76, -0.62
70.16061091423035, 0.15, -0.76, -0.58
70.13844728469849, 0.15, -0.76, -0.62
70.10847067832947, 0.15, -0.76, -0.62
70.27456831932068, 0.15, -0.76, -0.62
70.29669332504272, 0.15, -0.76, -0.62
70.25272607803345, 0.15, -0.76, -0.58
70.40968489646912, 0.15, -0.76, -0.58
70.22743487358093, 0.12, -0.76, -0.58
70.36486101150513, 0.12, -0.76, -0.58
70.38710188865662, 0.15, -0.76, -0.58
70.34109377861023, 0.15, -0.76, -0.62
70.43173480033875, 0.15, -0.76, -0.58
70.31902766227722, 0.15, -0.76, -0.62
70.5017819404602, 0.15, -0.76, -0.62
70.52369236946106, 0.15, -0.76, -0.62
70.45370316505432, 0.15, -0.76, -0.62
70.47613716125488, 0.15, -0.76, -0.62
70.54558300971985, 0.12, -0.76, -0.58
70.68120908737183, 0.15, -0.76, -0.62
70.75009965896606, 0.15, -0.76, -0.58
70.5921995639801, 0.15, -0.76, -0.62
70.56806087493896, 0.15, -0.76, -0.58
70.79500722885132, 0.15, -0.76, -0.62
70.61416578292847, 0.15, -0.79, -0.62
70.63605833053589, 0.15, -0.76, -0.62
70.658518075943, 0.15, -0.76, -0.62
70.72518157958984, 0.12, -0.76, -0.62
70.70323324203491, 0.15, -0.76, -0.62
70.77264070510864, 0.15, -0.76, -0.65
70.87671327590942, 0.15, -0.76, -0.62
70.84312653541565, 0.15, -0.76, -0.62
70.81717205047607, 0.15, -0.76, -0.62
70.93897438049316, 0.15, -0.76, -0.62
71.0167806148529, 0.15, -0.76, -0.62
70.90769457817078, 0.15, -0.76, -0.62
70.98092675209045, 0.15, -0.76, -0.62
71.1467638015747, 0.15, -0.76, -0.62
71.17712926864624, 0.15, -0.76, -0.62
71.08225584030151, 0.15, -0.76, -0.58
71.0474956035614, 0.15, -0.76, -0.62
71.11607217788696, 0.15, -0.76, -0.62
71.24183773994446, 0.15, -0.76, -0.58
71.33756470680237, 0.15, -0.76, -0.62
71.40917348861694, 0.15, -0.76, -0.62
71.36471819877625, 0.15, -0.76, -0.62
71.27506041526794, 0.15, -0.76, -0.62
71.20795917510986, 0.15, -0.76, -0.62
71.38722729682922, 0.15, -0.76, -0.58
71.30502676963806, 0.15, -0.76, -0.62
71.57030653953552, 0.15, -0.76, -0.58
71.4799075126648, 0.15, -0.76, -0.62
71.45509958267212, 0.15, -0.76, -0.62
71.52426171302795, 0.12, -0.76, -0.62
71.4328019618988, 0.15, -0.73, -0.62
71.63696908950806, 0.15, -0.76, -0.62
71.50232243537903, 0.15, -0.76, -0.62
71.6597671508789, 0.15, -0.76, -0.62
71.61432576179504, 0.15, -0.76, -0.62
71.5923445224762, 0.15, -0.76, -0.62
71.546635389328, 0.15, -0.76, -0.58
71.68175959587097, 0.15, -0.76, -0.58
71.84215474128723, 0.15, -0.76, -0.58
71.75101804733276, 0.15, -0.76, -0.58
71.77300667762756, 0.15, -0.76, -0.62
71.7280421257019, 0.15, -0.76, -0.58
71.7950336933136, 0.15, -0.76, -0.62
71.93066263198853, 0.15, -0.76, -0.58
72.00064015388489, 0.15, -0.76, -0.62
71.88627314567566, 0.15, -0.76, -0.58
71.86431193351746, 0.15, -0.76, -0.62
71.97815036773682, 0.15, -0.76, -0.65
71.95610046386719, 0.15, -0.76, -0.62
71.70372009277344, 0.15, -0.76, -0.62
71.9086401462555, 0.15, -0.76, -0.58
71.81918621063232, 0.15, -0.76, -0.62
72.10106992721558, 0.15, -0.76, -0.58
72.0234580039978, 0.15, -0.76, -0.62
72.0716507434845, 0.15, -0.76, -0.62
72.23679900169373, 0.15, -0.76, -0.62
72.13066673278809, 0.12, -0.76, -0.62
72.04547238349915, 0.15, -0.76, -0.58
72.20581078529358, 0.15, -0.76, -0.58
72.17206954956055, 0.15, -0.76, -0.65
72.35759162902832, 0.15, -0.76, -0.62
72.45061087608337, 0.15, -0.76, -0.62
72.29877781867981, 0.15, -0.76, -0.58
72.38696575164795, 0.15, -0.76, -0.62
72.26618099212646, 0.15, -0.73, -0.58
72.32819962501526, 0.15, -0.76, -0.62
72.48045825958252, 0.15, -0.76, -0.58
72.41681289672852, 0.12, -0.76, -0.62
72.54268503189087, 0.15, -0.76, -0.58
72.51016449928284, 0.15, -0.76, -0.62
72.57233190536499, 0.15, -0.76, -0.62
72.60202932357788, 0.15, -0.76, -0.58
72.63200664520264, 0.15, -0.76, -0.62
72.72603917121887, 0.15, -0.76, -0.62
72.69630217552185, 0.15, -0.76, -0.58
72.66204047203064, 0.15, -0.76, -0.58
72.75571203231812, 0.15, -0.76, -0.62
72.94073724746704, 0.15, -0.76, -0.58
72.87664198875427, 0.15, -0.76, -0.62
72.81704092025757, 0.15, -0.76, -0.62
72.78758907318115, 0.15, -0.73, -0.62
72.84680533409119, 0.12, -0.76, -0.62
72.97034025192261, 0.15, -0.76, -0.62
73.06250619888306, 0.15, -0.76, -0.58
72.90644860267639, 0.15, -0.76, -0.62
73.09248948097229, 0.15, -0.76, -0.62
73.12251663208008, 0.15, -0.76, -0.58
73.03289556503296, 0.15, -0.76, -0.62
73.00053477287292, 0.15, -0.76, -0.58
73.18571519851685, 0.15, -0.76, -0.58
73.23039817810059, 0.15, -0.76, -0.58
73.15230536460876, 0.15, -0.76, -0.62
73.20790100097656, 0.15, -0.76, -0.58
73.29872226715088, 0.15, -0.76, -0.62
73.27682280540466, 0.15, -0.76, -0.62
73.34312081336975, 0.15, -0.76, -0.62
73.3211441040039, 0.15, -0.76, -0.62
73.2533049583435, 0.15, -0.76, -0.58
73.36550426483154, 0.15, -0.76, -0.58
73.4119975566864, 0.15, -0.76, -0.58
73.38781595230103, 0.15, -0.76, -0.58
73.43386578559875, 0.15, -0.76, -0.62
73.50036311149597, 0.15, -0.76, -0.62
73.47802138328552, 0.15, -0.76, -0.62
73.4558756351471, 0.15, -0.76, -0.62
73.59179639816284, 0.15, -0.76, -0.62
73.61391139030457, 0.15, -0.76, -0.62
73.56923651695251, 0.15, -0.76, -0.58
73.66038870811462, 0.15, -0.76, -0.62
73.52523946762085, 0.12, -0.76, -0.58
73.54715180397034, 0.15, -0.76, -0.58
73.70481705665588, 0.12, -0.76, -0.62
73.68283987045288, 0.15, -0.76, -0.62
73.74912452697754, 0.15, -0.76, -0.58
73.63588905334473, 0.15, -0.76, -0.62
73.77426481246948, 0.15, -0.76, -0.62
73.84081745147705, 0.15, -0.76, -0.62
73.86384439468384, 0.15, -0.76, -0.58
73.81816077232361, 0.15, -0.76, -0.62
73.72674560546875, 0.12, -0.76, -0.58
73.79629254341125, 0.15, -0.76, -0.62
73.91915774345398, 0.15, -0.76, -0.62
73.94897270202637, 0.15, -0.76, -0.62
73.88583540916443, 0.12, -0.76, -0.58
74.03113126754761, 0.15, -0.76, -0.62
74.09785056114197, 0.15, -0.76, -0.62
73.97901678085327, 0.15, -0.76, -0.58
74.0090491771698, 0.15, -0.76, -0.58
74.05341410636902, 0.15, -0.76, -0.62
74.07540917396545, 0.15, -0.76, -0.62
74.14265656471252, 0.15, -0.76, -0.62
74.16757488250732, 0.15, -0.76, -0.58
74.12004017829895, 0.15, -0.76, -0.62
74.25799918174744, 0.15, -0.76, -0.62
74.30201435089111, 0.15, -0.76, -0.62
74.34663009643555, 0.15, -0.76, -0.58
74.18992733955383, 0.15, -0.76, -0.62
74.23474764823914, 0.15, -0.76, -0.62
74.2120110988617, 0.15, -0.73, -0.62
74.27989268302917, 0.15, -0.76, -0.62
74.32450556755066, 0.15, -0.76, -0.62
74.39106512069702, 0.15, -0.76, -0.62
74.43837976455688, 0.15, -0.76, -0.62
74.36856961250305, 0.15, -0.76, -0.62
74.41601252555847, 0.15, -0.76, -0.62
74.46031188964844, 0.15, -0.76, -0.62
74.55182003974915, 0.15, -0.76, -0.62
74.52987456321716, 0.15, -0.76, -0.62
74.57427597045898, 0.15, -0.76, -0.62
74.50791049003601, 0.15, -0.76, -0.58
74.6410014629364, 0.15, -0.76, -0.62
74.68854236602783, 0.15, -0.76, -0.58
74.48293590545654, 0.15, -0.76, -0.58
74.597012758255, 0.15, -0.76, -0.62
74.61909508705139, 0.15, -0.76, -0.62
74.66556191444397, 0.12, -0.76, -0.58
74.82733106613159, 0.15, -0.76, -0.58
74.77592611312866, 0.15, -0.76, -0.62
74.80528473854065, 0.12, -0.76, -0.58
74.84966325759888, 0.15, -0.76, -0.58
74.71090364456177, 0.15, -0.76, -0.62
74.91964149475098, 0.15, -0.76, -0.62
74.87217736244202, 0.15, -0.76, -0.62
74.74117040634155, 0.15, -0.76, -0.58
74.94176745414734, 0.15, -0.76, -0.62
74.89779233932495, 0.15, -0.76, -0.62
74.96426057815552, 0.12, -0.76, -0.62
75.0991461277008, 0.15, -0.76, -0.62
75.05493688583374, 0.15, -0.76, -0.62
74.98635578155518, 0.15, -0.76, -0.58
75.03244042396545, 0.15, -0.76, -0.62
75.07705783843994, 0.15, -0.76, -0.62
75.01020240783691, 0.15, -0.76, -0.58
75.1686897277832, 0.15, -0.76, -0.58
75.23745775222778, 0.15, -0.76, -0.62
75.12161684036255, 0.15, -0.76, -0.62
75.14661169052124, 0.15, -0.76, -0.58
75.32563900947571, 0.15, -0.76, -0.58
75.30362296104431, 0.15, -0.76, -0.62
75.19063663482666, 0.15, -0.76, -0.58
75.28119230270386, 0.12, -0.76, -0.62
75.21312308311462, 0.15, -0.76, -0.62
75.25930595397949, 0.15, -0.76, -0.62
75.3479814529419, 0.15, -0.73, -0.58
75.41742444038391, 0.15, -0.76, -0.62
75.3701479434967, 0.12, -0.76, -0.58
75.43971920013428, 0.15, -0.76, -0.62
75.39546489715576, 0.15, -0.76, -0.62
75.46177363395691, 0.15, -0.76, -0.58
75.53521752357483, 0.15, -0.76, -0.62
75.56506633758545, 0.15, -0.76, -0.62
75.48651337623596, 0.15, -0.76, -0.58
75.50848937034607, 0.15, -0.73, -0.62
75.59512448310852, 0.15, -0.76, -0.62
75.62795376777649, 0.15, -0.76, -0.58
75.67228746414185, 0.15, -0.76, -0.62
75.69503498077393, 0.15, -0.76, -0.62
75.64988994598389, 0.15, -0.73, -0.58
75.7170295715332, 0.15, -0.76, -0.62
75.80780267715454, 0.15, -0.76, -0.58
75.76297807693481, 0.12, -0.76, -0.62
75.74043703079224, 0.15, -0.76, -0.62
75.82983064651489, 0.15, -0.76, -0.58
75.78580164909363, 0.15, -0.76, -0.58
75.89859199523926, 0.15, -0.76, -0.62
75.87656450271606, 0.15, -0.76, -0.62
75.92108583450317, 0.15, -0.76, -0.58
75.85262870788574, 0.15, -0.76, -0.62
75.99578976631165, 0.15, -0.76, -0.62
76.01892971992493, 0.15, -0.76, -0.62
76.04120564460754, 0.15, -0.76, -0.58
75.96930575370789, 0.15, -0.76, -0.58
76.08651351928711, 0.15, -0.76, -0.58
76.15924978256226, 0.15, -0.76, -0.62
76.11042308807373, 0.15, -0.76, -0.62
75.94533944129944, 0.15, -0.76, -0.62
76.0642957687378, 0.12, -0.76, -0.62
76.13542103767395, 0.15, -0.76, -0.58
76.18302750587463, 0.15, -0.76, -0.62
76.27531671524048, 0.15, -0.76, -0.62
76.25195932388306, 0.15, -0.76, -0.62
76.29749655723572, 0.15, -0.76, -0.62
76.22920608520508, 0.15, -0.76, -0.58
76.42052912712097, 0.15, -0.76, -0.62
76.20530104637146, 0.15, -0.76, -0.58
76.31956052780151, 0.15, -0.76, -0.58
76.45061206817627, 0.15, -0.76, -0.62
76.34904503822327, 0.15, -0.76, -0.62
76.3905520439148, 0.15, -0.76, -0.62
76.54539728164673, 0.15, -0.76, -0.62
76.51531553268433, 0.15, -0.76, -0.58
76.48561143875122, 0.15, -0.76, -0.62
76.66933393478394, 0.15, -0.76, -0.62
76.63975691795349, 0.15, -0.76, -0.58
76.57521605491638, 0.15, -0.76, -0.58
76.60507297515869, 0.15, -0.76, -0.62
76.72996354103088, 0.15, -0.76, -0.62
76.79666924476624, 0.15, -0.76, -0.62
76.69883012771606, 0.15, -0.76, -0.58
76.75191950798035, 0.15, -0.76, -0.62
76.81858944892883, 0.15, -0.76, -0.62
76.7742874622345, 0.15, -0.76, -0.62
